129846199,814000.0,3.5,711,749.0,730,CA,38,50,122051,360,SF
129849043,117000.0,3.25,698,,698,FL,37,47,122051,360,SF
129850113,127000.0,3.5,730,,730,PA,37,51,122051,360,SF
129851354,320000.0,3.5,704,,704,FL,40,52,122051,360,PU
129851381,220000.0,3.125,737,,737,FL,35,52,122051,360,SF
129852032,145000.0,3.125,693,,693,FL,39,48,122051,360,SF
129855366,268000.0,3.0,714,698.0,706,UT,44,52,122051,360,SF
129856008,193000.0,3.375,736,,736,GA,45,49,122051,360,PU
129858638,148000.0,3.25,744,,744,PA,50,50,122051,360,SF
129859132,151000.0,3.375,741,732.0,736,TX,47,47,122051,360,PU
129859466,400000.0,3.125,729,730.0,729,FL,42,50,122051,360,SF
129859476,236000.0,3.25,721,686.0,703,WA,36,49,122051,360,SF
129859764,360000.0,3.125,670,,670,NJ,42,50,122051,360,SF
129861148,157000.0,3.25,677,,677,AZ,41,48,122051,360,SF
129861769,341000.0,3.24,697,683.0,690,FL,45,50,122051,360,SF
129862344,107000.0,3.125,679,,679,TX,35,48,122051,360,SF
129862426,135000.0,3.875,680,,680,FL,44,52,122051,360,SF
129863311,221000.0,3.25,694,678.0,686,MA,48,51,122051,360,SF
129863414,215000.0,3.125,681,734.0,707,WA,46,49,122051,360,SF
129863676,383000.0,3.0,737,,737,IL,39,48,122051,360,SF
129864513,416000.0,3.175,727,,727,CA,39,52,122051,360,CO
129864616,260000.0,3.249,719,,719,NV,48,49,122051,360,PU
129864722,253000.0,3.125,694,,694,MA,43,49,122051,360,SF
129865048,256000.0,3.375,700,,700,CA,49,47,122051,360,SF
129865696,201000.0,3.5,711,721.0,716,CA,49,48,122051,360,SF
129866042,193000.0,3.25,722,,722,AZ,42,50,122051,360,PU
129866392,245000.0,3.75,741,,741,CA,50,49,122051,360,SF
129866502,175000.0,3.375,674,,674,NJ,44,50,122051,360,SF
129866818,332000.0,3.249,749,,749,CA,42,48,122051,360,SF
129867279,125000.0,3.099,706,,706,FL,40,50,122051,360,SF
129867338,239000.0,3.375,721,711.0,716,CA,43,52,122051,360,SF
129871073,160000.0,3.25,697,,697,AR,48,52,122051,360,SF
129873532,421000.0,3.19,696,637.0,666,MA,37,52,122051,360,SF
129873564,122000.0,3.375,688,716.0,702,MI,50,51,122051,360,SF
129874390,359000.0,3.125,733,793.0,763,CO,45,52,122051,360,SF
129875879,798000.0,3.99,750,,750,NY,37,47,122051,360,SF
129876286,385000.0,3.25,699,,699,CA,36,50,122051,360,SF
129876460,259000.0,3.75,671,655.0,663,CO,48,50,122051,360,PU
129876753,190000.0,3.375,745,773.0,759,CA,41,51,122051,360,SF
129876921,190000.0,3.0,731,,731,ID,44,50,122051,360,SF
129877527,245000.0,3.125,700,725.0,712,FL,44,50,122051,360,SF
129878365,61000.0,3.49,712,,712,OH,49,51,122051,360,SF
129879916,750000.0,3.0,738,727.0,732,WA,38,50,122051,360,SF
129880518,144000.0,3.25,683,,683,OH,42,51,122051,360,PU
129882321,129000.0,3.25,707,,707,WI,49,49,122051,360,SF
129883180,340000.0,3.25,688,714.0,701,WI,47,48,122051,360,SF
129884200,100000.0,3.5,746,776.0,761,SC,41,50,122051,360,PU
129884869,141000.0,3.25,723,,723,MA,36,49,122051,360,SF
129885710,195000.0,3.125,700,,700,WA,36,49,122051,360,PU
129886306,187000.0,3.085,710,,710,IL,48,50,122051,360,PU
129886579,338000.0,3.25,726,,726,TX,37,50,122051,360,SF
129887347,171000.0,3.875,726,679.0,702,TN,39,50,122051,360,SF
129887500,380000.0,3.375,715,,715,CA,35,50,122051,360,CO
129888348,188000.0,3.375,699,,699,FL,41,47,122051,360,SF
129890052,159000.0,3.875,687,,687,ID,42,47,122051,360,SF
129890156,335000.0,3.0,743,761.0,752,CA,47,52,122051,360,CO
129890159,150000.0,3.25,690,780.0,735,TX,37,52,122051,360,SF
129891275,443000.0,3.0,738,744.0,741,CA,50,51,122051,360,SF
129893756,355000.0,3.125,719,,719,AZ,42,52,122051,360,PU
129894590,244000.0,3.5,742,752.0,747,CA,44,52,122051,360,SF
129895697,697000.0,3.25,715,713.0,714,MA,44,52,122051,360,SF
129897178,140000.0,3.375,716,,716,IL,39,51,122051,360,PU
129898128,150000.0,3.375,749,,749,NV,43,48,122051,360,PU
129898541,102000.0,3.25,707,,707,NM,39,48,122051,360,SF
129899129,235000.0,3.25,698,,698,OR,46,47,122051,360,SF
129899736,255000.0,3.25,727,730.0,728,OR,43,51,122051,360,SF
129900366,363000.0,3.375,714,,714,AZ,44,49,122051,360,PU
129901760,180000.0,3.25,687,,687,AZ,48,51,122051,360,SF
129901913,286000.0,3.125,698,672.0,685,FL,46,48,122051,360,PU
129903615,230000.0,3.125,704,,704,WA,40,52,122051,360,SF
129904327,130000.0,3.19,671,,671,CA,41,52,122051,360,SF
129904722,188000.0,3.875,738,,738,PA,39,51,122051,360,SF
129904797,94000.0,3.5,744,,744,FL,45,49,122051,360,SF
129907247,150000.0,3.75,674,706.0,690,TX,49,48,122051,360,PU
129907589,225000.0,3.125,688,620.0,654,OR,45,50,122051,360,SF
129910864,145000.0,3.375,748,,748,FL,37,50,122051,360,SF
129911044,170000.0,3.375,695,701.0,698,MD,44,50,122051,360,SF
129911192,89000.0,3.375,719,751.0,735,OH,43,51,122051,360,SF
129911362,148000.0,3.25,717,,717,PA,41,49,122051,360,SF
129912546,152000.0,3.25,725,,725,SC,35,50,122051,360,SF
129913427,150000.0,3.375,684,,684,AZ,37,50,122051,360,PU
129913923,333000.0,3.875,722,,722,CA,47,48,122051,360,PU
129915876,158000.0,3.25,737,748.0,742,TN,45,52,122051,360,SF
129916524,340000.0,3.204,737,,737,WA,40,50,122051,360,SF
129917033,297000.0,3.375,694,716.0,705,CA,47,50,122051,360,SF
129917463,300000.0,3.25,687,,687,CA,40,51,122051,360,SF
129920374,325000.0,3.125,681,792.0,736,MI,39,47,122051,360,CO
129921602,95000.0,3.5,709,,709,TX,37,52,122051,360,SF
129922450,274000.0,3.0,688,,688,AL,43,48,122051,360,SF
129923163,194000.0,3.625,732,,732,WA,37,49,122051,360,CO
129923237,120000.0,3.0,713,741.0,727,NC,43,52,122051,360,SF
129923945,165000.0,3.375,690,658.0,674,GA,45,49,122051,360,PU
129926407,203000.0,3.25,689,,689,PA,41,52,122051,360,SF
129927059,260000.0,3.5,704,,704,CO,35,50,122051,360,SF
129927910,300000.0,3.375,743,733.0,738,NV,39,48,122051,360,SF
129929790,148000.0,3.25,736,,736,TX,41,50,122051,360,SF
129930675,144000.0,3.125,699,,699,CO,35,52,122051,360,SF
129931833,116000.0,3.75,682,652.0,667,TX,42,51,122051,360,PU
129932800,710000.0,3.24,671,,671,CA,46,49,122051,360,SF
129933188,103000.0,3.375,681,,681,FL,45,50,122051,360,SF
129934734,250000.0,3.25,676,,676,NJ,44,52,122051,360,SF
129934802,190000.0,3.125,740,,740,VT,35,48,122051,360,SF
129935960,110000.0,3.75,694,752.0,723,TX,44,49,122051,360,SF
129936469,170000.0,3.375,677,,677,UT,44,52,122051,360,SF
130358016,222000.0,3.99,715,,715,MA,44,52,122051,360,SF
130359152,198000.0,3.125,710,730.0,720,TX,36,50,122051,360,PU
130360114,169000.0,3.375,725,,725,NM,43,52,122051,360,SF
130367576,625000.0,3.125,698,,698,TX,46,49,122051,360,SF
130371754,625000.0,3.44,744,,744,CA,43,50,122051,360,SF
130378047,75000.0,3.5,681,,681,PA,38,49,122051,360,SF
130380788,854000.0,3.19,750,694.0,722,CA,48,52,122051,360,PU
130381810,590000.0,3.0,741,708.0,724,OR,41,48,122051,360,PU
130382025,307000.0,3.249,746,,746,AZ,44,48,122051,360,SF
130382665,200000.0,3.125,694,,694,MN,39,48,122051,360,SF
130383282,159000.0,3.125,729,,729,IL,37,47,122051,360,CO
130388318,598000.0,3.125,747,749.0,748,FL,43,47,122051,360,PU
130390381,325000.0,3.5,713,,713,NJ,37,52,122051,360,SF
130396166,138000.0,3.249,693,,693,FL,39,50,122051,360,CO
130401219,159000.0,3.25,712,728.0,720,TX,44,47,122051,360,PU
130402922,230000.0,3.125,695,,695,CA,50,47,122051,360,SF
130403902,760000.0,3.25,704,675.0,689,NY,48,51,122051,360,SF
130404490,220000.0,3.125,716,,716,CA,45,49,122051,360,CO
130413650,938000.0,3.25,686,802.0,744,CA,46,52,122051,360,PU
130416027,625000.0,3.125,728,,728,CA,45,47,122051,360,SF
130418590,625000.0,3.5,742,744.0,743,CA,49,50,122051,360,SF
130423298,720000.0,3.25,702,,702,WA,50,50,122051,360,SF
130423704,150000.0,3.249,686,714.0,700,PA,35,48,122051,360,SF
130424098,850000.0,3.875,694,781.0,737,CA,42,52,122051,360,SF
130430739,218000.0,3.125,718,,718,OR,39,52,122051,360,SF
130434955,575000.0,3.125,734,,734,CA,36,50,122051,360,SF
130435140,270000.0,3.25,684,714.0,699,CA,47,50,122051,360,SF
130435599,152000.0,3.125,734,,734,IL,37,51,122051,360,SF
130435857,505000.0,3.0,734,,734,CA,45,51,122051,360,SF
130437672,247000.0,3.125,675,,675,MD,50,51,122051,360,SF
130439716,617000.0,3.125,701,713.0,707,VA,48,49,122051,360,SF
130442535,372000.0,3.125,728,807.0,767,VA,41,49,122051,360,PU
130446813,555000.0,3.125,692,,692,CA,43,51,122051,360,SF
130448504,625000.0,3.17,730,783.0,756,TX,37,49,122051,360,SF
130450413,365000.0,3.3,739,780.0,759,VA,44,49,122051,360,PU
130452816,232000.0,3.0,750,,750,IL,41,47,122051,360,CO
130455514,596000.0,3.75,728,689.0,708,CO,49,51,122051,360,SF
130456448,100000.0,3.375,748,,748,GA,42,50,122051,360,SF
130464867,100000.0,3.0,677,,677,AK,46,50,122051,360,SF
130466415,143000.0,3.5,713,,713,NM,48,48,122051,360,SF
130467378,625000.0,3.5,733,,733,SC,36,50,122051,360,SF
130468303,548000.0,3.125,698,721.0,709,OR,40,47,122051,360,SF
130470475,625000.0,3.25,710,,710,CA,45,47,122051,360,SF
130470861,179000.0,3.2,705,,705,SC,49,48,122051,360,PU
130475220,684000.0,3.125,716,,716,CA,37,48,122051,360,SF
130477242,310000.0,3.125,711,,711,MA,42,51,122051,360,SF
130478474,341000.0,3.125,706,708.0,707,FL,36,52,122051,360,SF
130479441,135000.0,3.375,730,,730,NV,47,48,122051,360,PU
130482599,558000.0,3.125,708,,708,NY,36,48,122051,360,SF
130484828,607000.0,3.125,677,,677,GA,44,49,122051,360,PU
130486702,523000.0,3.25,718,721.0,719,DC,45,52,122051,360,SF
130490932,100000.0,3.125,740,,740,AL,35,51,122051,360,SF
130493515,548000.0,3.125,721,719.0,720,KS,39,49,122051,360,PU
130495300,220000.0,3.375,690,794.0,742,NY,38,50,122051,360,SF
130498840,237000.0,3.249,717,,717,CO,43,48,122051,360,PU
130499178,287000.0,3.875,715,690.0,702,CA,40,47,122051,360,SF
130502308,116000.0,3.125,716,,716,FL,49,49,122051,360,PU
130505531,600000.0,3.25,733,706.0,719,NY,49,48,122051,360,CO
130511045,242000.0,3.25,675,,675,TX,37,47,122051,360,SF
130513100,248000.0,3.25,747,744.0,745,UT,39,50,122051,360,CO
130515732,105000.0,3.5,707,,707,KY,36,47,122051,360,SF
130528842,203000.0,3.25,732,,732,AZ,44,48,122051,360,SF
130529762,345000.0,3.5,748,782.0,765,CA,35,48,122051,360,SF
130531405,200000.0,3.125,744,,744,AK,50,48,122051,360,SF
130537149,350000.0,3.0,728,730.0,729,WA,47,52,122051,360,SF
130543538,153000.0,3.375,746,768.0,757,NY,44,47,122051,360,CO
130547995,267000.0,3.0,729,,729,VA,35,51,122051,360,SF
130549020,610000.0,3.25,738,,738,CA,42,47,122051,360,SF
130550226,255000.0,3.0,685,,685,GA,39,51,122051,360,PU
130558242,340000.0,3.125,711,699.0,705,CA,45,49,122051,360,SF
130559486,165000.0,3.25,725,,725,PA,39,51,122051,360,PU
130559580,360000.0,3.25,750,746.0,748,TX,45,52,122051,360,SF
130560066,763000.0,4.125,692,717.0,704,WA,48,50,122051,360,SF
130562314,150000.0,3.375,684,647.0,665,CA,46,49,122051,360,SF
130563881,880000.0,3.493,692,,692,CA,45,50,122051,360,SF
130571181,90000.0,3.125,692,,692,LA,39,49,122051,360,SF
130579306,200000.0,3.25,732,,732,NY,35,50,122051,360,SF
130580215,848000.0,3.374,674,,674,CA,44,47,122051,360,SF
130580796,119000.0,3.375,743,743.0,743,AL,45,48,122051,360,SF
130581266,260000.0,3.125,726,,726,TX,35,52,122051,360,PU
130593357,210000.0,3.125,746,755.0,750,MI,41,47,122051,360,SF
130593547,123000.0,3.25,700,681.0,690,WI,39,52,122051,360,SF
130599187,126000.0,3.625,727,799.0,763,CA,44,51,122051,360,SF
130613594,246000.0,3.25,696,751.0,723,MA,46,50,122051,360,SF
130614130,548000.0,3.125,715,,715,AL,38,50,122051,360,SF
130619022,368000.0,3.5,716,,716,TN,41,50,122051,360,SF
130619048,116000.0,3.375,725,,725,NE,44,47,122051,360,SF
130620271,78000.0,4.125,727,,727,FL,42,50,122051,360,SF
130620913,938000.0,3.125,733,,733,CA,42,52,122051,360,SF
130623066,590000.0,3.125,742,,742,FL,46,52,122051,360,PU
130623230,415000.0,3.25,739,736.0,737,CA,43,48,122051,360,SF
130624944,174000.0,3.375,714,,714,FL,36,50,122051,360,PU
130630267,188000.0,3.5,689,,689,FL,47,47,122051,360,SF
130633179,113000.0,3.25,684,740.0,712,MI,39,48,122051,360,SF
130634071,613000.0,3.25,749,,749,PA,35,50,122051,360,SF
130635445,113000.0,3.0,744,,744,IL,42,51,122051,360,SF
130637453,617000.0,3.125,685,,685,CA,44,49,122051,360,PU
130644771,292000.0,3.5,747,651.0,699,CA,37,50,122051,360,SF
130651194,224000.0,3.25,671,,671,NY,45,49,122051,360,SF
130651678,237000.0,3.25,670,,670,MI,49,51,122051,360,SF
130651858,100000.0,3.2,707,,707,FL,44,48,122051,360,SF
130652953,115000.0,3.25,734,741.0,737,AR,44,47,122051,360,SF
131263766,178000.0,3.25,685,,685,FL,50,49,122051,360,PU
131343809,278000.0,3.125,742,,742,CA,41,52,122051,360,SF
131345317,715000.0,3.125,691,783.0,737,CA,47,48,122051,360,SF
131358983,310000.0,3.25,695,,695,CA,43,48,122051,360,PU
131383312,205000.0,3.375,690,,690,MN,38,49,122051,360,SF
131384664,470000.0,3.25,745,733.0,739,MT,46,49,122051,360,SF
131386111,450000.0,3.375,682,,682,NY,45,48,122051,360,SF
131398588,147000.0,3.125,683,,683,CA,41,48,122051,360,SF
131414215,245000.0,3.25,726,,726,PA,40,50,122051,360,PU
131424574,278000.0,3.125,733,,733,CA,49,47,122051,360,CO
131467499,776000.0,3.125,741,771.0,756,WA,45,51,122051,360,PU
131489866,242000.0,3.25,679,793.0,736,HI,47,52,122051,360,CO
132029965,320000.0,3.0,740,677.0,708,TN,47,50,122051,360,SF
132103626,299000.0,3.875,676,728.0,702,NJ,43,47,122051,360,SF
132162939,201000.0,3.25,705,,705,VA,41,48,122051,360,PU
133177760,300000.0,3.875,739,,739,NJ,49,52,122051,360,SF
